1747743278;20.05.2025 12:14:38;00;10;0,0;0,0;28,6;0,0000;0;153,0;-1,4;1,5;153,0;-1,4;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;242;255;255;117;7;0;0;1;7;0;0;9;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747743298;20.05.2025 12:14:58;00;10;0,0;0,0;28,6;0,0000;0;153,0;-1,5;1,1;153,0;-1,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;242;255;255;105;7;0;0;253;6;0;0;8;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747743318;20.05.2025 12:15:18;00;10;0,0;0,0;28,6;0,0000;0;153,0;-1,7;1,3;153,0;-1,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;242;255;255;116;7;0;0;244;6;0;0;9;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747743323;20.05.2025 12:15:23;00;10;0,0;0,0;28,6;0,0000;0;153,0;-1,4;1,5;153,0;-1,4;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;242;255;255;130;7;0;0;3;7;0;0;8;0;8;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747743333;20.05.2025 12:15:33;00;20;0,0;0,0;28,6;0,0000;0;153,0;-1,4;1,5;153,0;-1,4;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;242;255;255;130;7;0;0;3;7;0;0;8;0;8;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1747743353;20.05.2025 12:15:53;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,5;0,4;152,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;242;255;255;133;7;0;0;3;7;0;0;5;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743373;20.05.2025 12:16:13;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,7;0,6;152,0;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;242;255;255;132;7;0;0;3;7;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743394;20.05.2025 12:16:34;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,4;0,2;152,0;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;242;255;255;132;7;0;0;3;7;0;0;255;255;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743414;20.05.2025 12:16:54;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,4;0,4;152,0;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;242;255;255;132;7;0;0;4;7;0;0;5;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743434;20.05.2025 12:17:14;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,5;0,2;152,0;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;242;255;255;131;7;0;0;2;7;0;0;255;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743454;20.05.2025 12:17:34;00;20;0,0;0,0;28,6;0,0000;0;152,0;0,1;0,1;152,0;0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;242;255;255;132;7;0;0;2;7;0;0;3;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743474;20.05.2025 12:17:54;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,5;0,4;152,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;242;255;255;132;7;0;0;4;7;0;0;255;255;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743494;20.05.2025 12:18:14;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,2;0,2;152,0;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;242;255;255;132;7;0;0;2;7;0;0;5;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743514;20.05.2025 12:18:34;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,4;0,4;152,0;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;242;255;255;132;7;0;0;1;7;0;0;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743534;20.05.2025 12:18:54;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,7;0,6;152,0;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;242;255;255;132;7;0;0;4;7;0;0;4;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743554;20.05.2025 12:19:14;00;20;0,0;0,0;28,6;0,0000;0;153,0;-0,4;0,2;153,0;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;241;255;255;22;7;0;0;4;7;0;0;6;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743575;20.05.2025 12:19:35;00;20;0,0;0,0;28,6;0,0000;0;155,0;-0,2;0,3;155,0;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;243;255;255;229;5;0;0;55;7;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743595;20.05.2025 12:19:55;00;20;0,0;0,0;28,6;0,0000;0;161,0;-0,2;0,4;161,0;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;242;255;255;113;4;0;0;255;6;0;0;5;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743601;20.05.2025 12:20:01;00;20;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743611;20.05.2025 12:20:11;00;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743631;20.05.2025 12:20:31;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743651;20.05.2025 12:20:51;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743671;20.05.2025 12:21:11;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743691;20.05.2025 12:21:31;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743711;20.05.2025 12:21:51;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743731;20.05.2025 12:22:11;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743752;20.05.2025 12:22:32;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743772;20.05.2025 12:22:52;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743792;20.05.2025 12:23:12;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743812;20.05.2025 12:23:32;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743832;20.05.2025 12:23:52;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743852;20.05.2025 12:24:12;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743872;20.05.2025 12:24:32;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743892;20.05.2025 12:24:52;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743913;20.05.2025 12:25:13;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743932;20.05.2025 12:25:32;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743952;20.05.2025 12:25:52;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743972;20.05.2025 12:26:12;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743992;20.05.2025 12:26:32;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747743998;20.05.2025 12:26:38;01;21;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744008;20.05.2025 12:26:48;00;22;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,2;161,0;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;244;255;255;237;3;0;0;50;7;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744028;20.05.2025 12:27:08;00;22;0,0;0,0;28,6;0,0000;0;264,0;-0,3;0,1;264,0;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;255;255;255;121;253;255;255;46;7;0;0;4;0;5;0;9;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744048;20.05.2025 12:27:28;00;22;0,0;0,0;28,6;0,0000;0;299,0;-0,3;0,0;299,0;-0,3;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;1;0;0;188;253;255;255;69;7;0;0;254;255;252;255;5;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744069;20.05.2025 12:27:49;00;22;0,0;0,0;28,6;0,0000;0;333,0;-0,2;0,1;333,0;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;2;0;0;203;254;255;255;83;7;0;0;253;255;251;255;6;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744089;20.05.2025 12:28:09;00;22;0,0;0,0;28,6;0,0000;0;7,0;-0,5;-0,1;7,0;-0,5;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;2;0;0;80;0;0;0;84;7;0;0;3;0;0;0;9;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744109;20.05.2025 12:28:29;00;22;0,0;0,0;28,6;0,0000;0;44,0;-0,6;0,1;44,0;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;1;0;0;190;1;0;0;73;7;0;0;6;0;5;0;7;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744129;20.05.2025 12:28:49;00;22;0,0;0,0;28,6;0,0000;0;83,0;-0,5;0,0;83,0;-0,5;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;130;2;0;0;49;7;0;0;1;0;255;255;6;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744149;20.05.2025 12:29:09;00;22;0,0;0,0;28,6;0,0000;0;120,0;-0,8;0,4;120,0;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;254;255;255;78;2;0;0;23;7;0;0;5;0;1;0;9;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744169;20.05.2025 12:29:29;00;22;0,0;0,0;28,6;0,0000;0;153,0;-0,4;0,6;153,0;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;253;255;255;70;1;0;0;6;7;0;0;254;255;253;255;5;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744189;20.05.2025 12:29:49;00;22;0,0;0,0;28,6;0,0000;0;178,0;-0,4;0,5;178,0;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;253;255;255;35;0;0;0;4;7;0;0;5;0;3;0;7;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744209;20.05.2025 12:30:09;00;22;0,0;0,0;28,6;0,0000;0;179,0;-0,6;0,6;179,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;253;255;255;36;0;0;0;3;7;0;0;4;0;2;0;8;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744230;20.05.2025 12:30:30;00;22;0,0;0,0;28,6;0,0000;0;178,0;-0,1;0,4;178,0;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;253;255;255;35;0;0;0;6;7;0;0;4;0;4;0;7;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744250;20.05.2025 12:30:50;00;22;0,0;0,0;28,6;0,0000;0;178,0;-0,3;0,4;178,0;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;253;255;255;36;0;0;0;4;7;0;0;4;0;3;0;8;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744270;20.05.2025 12:31:10;00;22;0,0;0,0;28,6;0,0000;0;178,0;-0,4;0,5;178,0;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;253;255;255;36;0;0;0;0;7;0;0;255;255;0;0;6;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744290;20.05.2025 12:31:30;00;22;0,0;0,0;28,6;0,0000;0;161,0;-0,4;0,5;161,0;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;253;255;255;238;0;0;0;6;7;0;0;4;0;4;0;9;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744295;20.05.2025 12:31:35;00;22;0,0;0,0;28,6;0,0000;0;161,0;-0,4;0,4;161,0;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;253;255;255;236;0;0;0;4;7;0;0;5;0;3;0;7;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744305;20.05.2025 12:31:45;00;23;0,0;0,0;28,6;0,0000;0;161,0;-0,4;0,4;161,0;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;253;255;255;236;0;0;0;4;7;0;0;5;0;3;0;7;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744325;20.05.2025 12:32:05;01;23;0,0;0,0;28,6;0,0000;0;161,0;-0,4;0,4;161,0;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;253;255;255;236;0;0;0;4;7;0;0;5;0;3;0;7;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744331;20.05.2025 12:32:11;01;23;0,0;0,0;28,6;0,0000;0;161,0;-0,4;0,4;161,0;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;253;255;255;236;0;0;0;4;7;0;0;5;0;3;0;7;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744341;20.05.2025 12:32:21;00;24;0,0;0,0;28,6;0,0000;0;161,0;-0,4;0,4;161,0;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;253;255;255;236;0;0;0;4;7;0;0;5;0;3;0;7;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744361;20.05.2025 12:32:41;00;24;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,3;161,0;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;253;255;255;236;0;0;0;3;7;0;0;255;255;0;0;5;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744382;20.05.2025 12:33:02;00;24;0,0;0,0;28,6;0,0000;0;161,0;-0,2;0,5;161,0;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;253;255;255;236;0;0;0;4;7;0;0;3;0;3;0;8;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744402;20.05.2025 12:33:22;00;24;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,3;161,0;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;253;255;255;236;0;0;0;6;7;0;0;4;0;4;0;7;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744422;20.05.2025 12:33:42;00;24;0,0;0,0;28,6;0,0000;0;162,0;-0,7;0,7;162,0;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;253;255;255;237;0;0;0;5;7;0;0;5;0;4;0;8;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744442;20.05.2025 12:34:02;00;24;0,0;0,0;28,6;0,0000;0;161,0;-0,4;0,4;161,0;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;253;255;255;236;0;0;0;253;6;0;0;4;0;3;0;8;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744462;20.05.2025 12:34:22;00;24;0,0;0,0;28,6;0,0000;0;161,0;-0,3;0,4;161,0;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;253;255;255;236;0;0;0;5;7;0;0;2;0;4;0;8;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
1747744481;20.05.2025 12:34:41;00;24;0,0;0,0;28,6;0,0000;0;161,0;-0,4;0,3;161,0;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;253;255;255;236;0;0;0;254;6;0;0;4;0;3;0;9;1;120;244;255;255;120;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09;
