1746535691;06.05.2025 12:48:11;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,4;164,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;237;255;255;14;5;0;0;179;252;255;255;3;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535710;06.05.2025 12:48:30;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,7;0,5;164,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;237;255;255;15;5;0;0;181;252;255;255;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535730;06.05.2025 12:48:50;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,4;164,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;237;255;255;15;5;0;0;176;252;255;255;3;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535750;06.05.2025 12:49:10;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,5;0,3;164,0;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;237;255;255;14;5;0;0;179;252;255;255;4;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535770;06.05.2025 12:49:30;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,7;164,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;237;255;255;17;5;0;0;180;252;255;255;3;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535791;06.05.2025 12:49:51;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,4;164,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;237;255;255;16;5;0;0;179;252;255;255;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535811;06.05.2025 12:50:11;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,3;164,0;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;237;255;255;16;5;0;0;180;252;255;255;4;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535831;06.05.2025 12:50:31;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,5;164,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;237;255;255;14;5;0;0;182;252;255;255;3;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535851;06.05.2025 12:50:51;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,4;164,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;237;255;255;15;5;0;0;181;252;255;255;5;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535871;06.05.2025 12:51:11;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,5;0,2;164,0;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;237;255;255;16;5;0;0;181;252;255;255;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535892;06.05.2025 12:51:32;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,6;164,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;237;255;255;17;5;0;0;182;252;255;255;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535912;06.05.2025 12:51:52;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,6;164,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;237;255;255;15;5;0;0;180;252;255;255;3;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535932;06.05.2025 12:52:12;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,1;164,0;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;237;255;255;15;5;0;0;183;252;255;255;3;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535952;06.05.2025 12:52:32;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,5;0,4;164,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;237;255;255;15;5;0;0;180;252;255;255;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535971;06.05.2025 12:52:51;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,2;164,0;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;237;255;255;15;5;0;0;182;252;255;255;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746535991;06.05.2025 12:53:11;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,5;0,4;164,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;237;255;255;16;5;0;0;181;252;255;255;4;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536012;06.05.2025 12:53:32;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,5;0,6;164,0;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;237;255;255;16;5;0;0;181;252;255;255;3;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536032;06.05.2025 12:53:52;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,6;164,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;237;255;255;15;5;0;0;180;252;255;255;2;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536052;06.05.2025 12:54:12;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,2;164,0;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;237;255;255;16;5;0;0;181;252;255;255;1;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536072;06.05.2025 12:54:32;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,4;164,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;237;255;255;15;5;0;0;180;252;255;255;3;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536092;06.05.2025 12:54:52;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,3;164,0;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;237;255;255;15;5;0;0;182;252;255;255;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536113;06.05.2025 12:55:13;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,5;0,4;164,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;237;255;255;13;5;0;0;177;252;255;255;3;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536133;06.05.2025 12:55:33;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,5;164,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;237;255;255;11;5;0;0;182;252;255;255;4;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536153;06.05.2025 12:55:53;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,4;164,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;237;255;255;10;5;0;0;180;252;255;255;2;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536173;06.05.2025 12:56:13;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,5;0,4;164,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;237;255;255;9;5;0;0;179;252;255;255;3;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536193;06.05.2025 12:56:33;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,6;0,6;164,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;237;255;255;21;5;0;0;169;252;255;255;3;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536213;06.05.2025 12:56:53;00;10;0,0;0,0;28,6;0,0000;0;164,0;-0,5;0,5;164,0;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;237;255;255;19;5;0;0;176;252;255;255;0;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536233;06.05.2025 12:57:13;00;10;0,0;0,0;28,6;0,0000;0;167,0;-0,6;0,3;167,0;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;236;255;255;85;4;0;0;197;252;255;255;3;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536253;06.05.2025 12:57:33;00;10;0,0;0,0;28,6;0,0000;0;165,0;-0,6;0,5;165,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;238;255;255;218;4;0;0;245;251;255;255;3;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536273;06.05.2025 12:57:53;00;10;0,0;0,0;28,6;0,0000;0;147,0;-0,6;-0,1;147,0;-0,6;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;243;255;255;5;8;0;0;204;2;0;0;151;255;69;254;40;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536293;06.05.2025 12:58:13;00;10;0,0;0,0;28,6;0,0000;0;145,0;-0,6;0,2;145,0;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;244;255;255;50;8;0;0;34;3;0;0;3;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536314;06.05.2025 12:58:34;00;10;0,0;0,0;28,6;0,0000;0;136,0;-0,5;0,2;136,0;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;246;255;255;41;9;0;0;188;3;0;0;3;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536334;06.05.2025 12:58:54;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,7;1,0;150,0;-0,7;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;242;255;255;179;7;0;0;232;5;0;0;1;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536354;06.05.2025 12:59:14;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,8;1,4;150,0;-0,8;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;242;255;255;180;7;0;0;234;5;0;0;2;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536374;06.05.2025 12:59:34;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,9;1,0;150,0;-0,9;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;242;255;255;181;7;0;0;232;5;0;0;1;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536394;06.05.2025 12:59:54;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,7;1,3;150,0;-0,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;242;255;255;175;7;0;0;237;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536414;06.05.2025 13:00:14;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,8;1,2;150,0;-0,8;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;242;255;255;177;7;0;0;218;5;0;0;2;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536420;06.05.2025 13:00:20;00;10;0,0;0,0;28,6;0,0000;0;150,0;-0,8;1,1;150,0;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;242;255;255;176;7;0;0;247;5;0;0;2;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536430;06.05.2025 13:00:30;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,8;1,1;150,0;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;242;255;255;176;7;0;0;247;5;0;0;2;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09;
1746536450;06.05.2025 13:00:50;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,1;0,2;150,0;0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;242;255;255;177;7;0;0;235;5;0;0;255;255;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536470;06.05.2025 13:01:10;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,2;0,2;150,0;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;242;255;255;177;7;0;0;244;5;0;0;1;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536490;06.05.2025 13:01:30;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,1;0,5;150,0;0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;242;255;255;177;7;0;0;243;5;0;0;1;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536510;06.05.2025 13:01:50;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,0;0,3;150,0;0,0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;242;255;255;176;7;0;0;244;5;0;0;1;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536530;06.05.2025 13:02:10;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,0;0,4;150,0;0,0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;242;255;255;176;7;0;0;243;5;0;0;1;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536550;06.05.2025 13:02:30;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,1;0,3;150,0;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;242;255;255;176;7;0;0;244;5;0;0;1;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536570;06.05.2025 13:02:50;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,2;0,3;150,0;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;242;255;255;176;7;0;0;245;5;0;0;1;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536591;06.05.2025 13:03:11;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,1;0,3;150,0;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;242;255;255;176;7;0;0;245;5;0;0;1;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536611;06.05.2025 13:03:31;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,1;0,1;150,0;0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;242;255;255;176;7;0;0;245;5;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536631;06.05.2025 13:03:51;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,2;0,3;150,0;0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;242;255;255;176;7;0;0;244;5;0;0;1;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536651;06.05.2025 13:04:11;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,1;0,3;150,0;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;242;255;255;177;7;0;0;246;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536671;06.05.2025 13:04:31;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,0;0,5;150,0;0,0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;242;255;255;177;7;0;0;244;5;0;0;2;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536692;06.05.2025 13:04:52;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,0;0,3;150,0;0,0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;242;255;255;176;7;0;0;240;5;0;0;1;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536712;06.05.2025 13:05:12;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,1;0,3;150,0;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;242;255;255;177;7;0;0;241;5;0;0;0;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536731;06.05.2025 13:05:31;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,2;0,5;150,0;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;242;255;255;177;7;0;0;246;5;0;0;1;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536751;06.05.2025 13:05:51;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,1;0,2;150,0;0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;242;255;255;177;7;0;0;247;5;0;0;2;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536771;06.05.2025 13:06:11;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,1;0,5;150,0;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;242;255;255;177;7;0;0;243;5;0;0;1;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536791;06.05.2025 13:06:31;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,0;0,1;150,0;0,0;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;242;255;255;176;7;0;0;243;5;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536812;06.05.2025 13:06:52;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,1;0,3;150,0;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;242;255;255;175;7;0;0;240;5;0;0;1;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536832;06.05.2025 13:07:12;00;20;0,0;0,0;28,6;0,0000;0;150,0;0,1;0,4;150,0;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;242;255;255;177;7;0;0;245;5;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536852;06.05.2025 13:07:32;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,1;0,3;150,0;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;242;255;255;177;7;0;0;242;5;0;0;0;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536872;06.05.2025 13:07:52;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,2;0,4;150,0;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;242;255;255;177;7;0;0;244;5;0;0;1;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536892;06.05.2025 13:08:12;00;20;0,0;0,0;28,6;0,0000;0;153,0;0,3;0,2;153,0;0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;242;255;255;200;6;0;0;212;5;0;0;0;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536898;06.05.2025 13:08:18;00;20;0,0;0,0;28,6;0,0000;0;158,0;0,2;0,8;158,0;0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;242;255;255;118;5;0;0;248;5;0;0;254;255;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536908;06.05.2025 13:08:28;00;21;0,0;0,0;28,6;0,0000;0;158,0;0,2;0,8;158,0;0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;242;255;255;118;5;0;0;248;5;0;0;254;255;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536928;06.05.2025 13:08:48;01;21;0,0;0,0;28,6;0,0000;0;158,0;0,2;0,8;158,0;0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;242;255;255;118;5;0;0;248;5;0;0;254;255;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536948;06.05.2025 13:09:08;01;21;0,0;0,0;28,6;0,0000;0;158,0;0,2;0,8;158,0;0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;242;255;255;118;5;0;0;248;5;0;0;254;255;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536969;06.05.2025 13:09:29;01;21;0,0;0,0;28,6;0,0000;0;158,0;0,2;0,8;158,0;0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;242;255;255;118;5;0;0;248;5;0;0;254;255;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
1746536988;06.05.2025 13:09:48;01;21;0,0;0,0;28,6;0,0000;0;158,0;0,2;0,8;158,0;0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;242;255;255;118;5;0;0;248;5;0;0;254;255;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09;
