1746513951;06.05.2025 06:45:51;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,3;159,0;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;239;255;255;105;6;0;0;189;2;0;0;7;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746513971;06.05.2025 06:46:11;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,2;0,4;159,0;-1,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;239;255;255;103;6;0;0;197;2;0;0;5;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746513991;06.05.2025 06:46:31;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,6;0,5;153,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;239;255;255;37;8;0;0;203;2;0;0;4;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514012;06.05.2025 06:46:52;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,7;0,5;153,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;239;255;255;40;8;0;0;202;2;0;0;4;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514032;06.05.2025 06:47:12;00;10;0,0;0,0;28,6;0,0000;0;153,0;-0,7;0,3;153,0;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;239;255;255;38;8;0;0;203;2;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514052;06.05.2025 06:47:32;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,4;152,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;240;255;255;98;8;0;0;207;2;0;0;3;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514072;06.05.2025 06:47:52;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,4;152,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;240;255;255;87;8;0;0;206;2;0;0;3;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514092;06.05.2025 06:48:12;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,5;0,4;152,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;240;255;255;87;8;0;0;207;2;0;0;4;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514112;06.05.2025 06:48:32;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,8;0,6;152,0;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;240;255;255;88;8;0;0;207;2;0;0;3;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514132;06.05.2025 06:48:52;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,5;0,5;152,0;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;240;255;255;85;8;0;0;204;2;0;0;1;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514152;06.05.2025 06:49:12;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,5;152,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;240;255;255;89;8;0;0;206;2;0;0;5;0;1;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514172;06.05.2025 06:49:32;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,7;0,5;152,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;240;255;255;89;8;0;0;207;2;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514192;06.05.2025 06:49:52;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,4;0,5;152,0;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;240;255;255;87;8;0;0;207;2;0;0;4;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514212;06.05.2025 06:50:12;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,5;152,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;240;255;255;86;8;0;0;203;2;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514232;06.05.2025 06:50:32;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,7;0,5;152,0;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;240;255;255;89;8;0;0;207;2;0;0;4;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514252;06.05.2025 06:50:52;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,5;0,4;152,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;240;255;255;79;8;0;0;206;2;0;0;4;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514273;06.05.2025 06:51:13;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,4;0,4;152,0;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;240;255;255;80;8;0;0;206;2;0;0;3;0;2;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514293;06.05.2025 06:51:33;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,5;0,4;152,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;240;255;255;80;8;0;0;203;2;0;0;3;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514314;06.05.2025 06:51:54;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,5;152,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;240;255;255;81;8;0;0;208;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514334;06.05.2025 06:52:14;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,8;0,5;152,0;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;240;255;255;81;8;0;0;207;2;0;0;5;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514354;06.05.2025 06:52:34;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,4;152,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;240;255;255;81;8;0;0;207;2;0;0;1;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514374;06.05.2025 06:52:54;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,7;152,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;240;255;255;80;8;0;0;206;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514394;06.05.2025 06:53:14;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,7;0,4;152,0;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;240;255;255;79;8;0;0;206;2;0;0;4;0;1;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514414;06.05.2025 06:53:34;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,5;0,3;152,0;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;240;255;255;79;8;0;0;206;2;0;0;3;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514434;06.05.2025 06:53:54;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,3;152,0;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;240;255;255;77;8;0;0;207;2;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514454;06.05.2025 06:54:14;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,4;152,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;240;255;255;78;8;0;0;206;2;0;0;3;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514474;06.05.2025 06:54:34;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,7;0,7;152,0;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;240;255;255;77;8;0;0;206;2;0;0;1;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514494;06.05.2025 06:54:54;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,8;0,6;152,0;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;240;255;255;79;8;0;0;205;2;0;0;4;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514514;06.05.2025 06:55:14;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,4;152,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;240;255;255;78;8;0;0;207;2;0;0;2;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514534;06.05.2025 06:55:34;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,7;0,7;152,0;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;240;255;255;78;8;0;0;206;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514555;06.05.2025 06:55:55;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,5;152,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;240;255;255;79;8;0;0;206;2;0;0;4;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514575;06.05.2025 06:56:15;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,5;0,4;152,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;240;255;255;79;8;0;0;200;2;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514595;06.05.2025 06:56:35;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,7;152,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;240;255;255;78;8;0;0;196;2;0;0;3;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514615;06.05.2025 06:56:55;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,7;152,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;240;255;255;79;8;0;0;203;2;0;0;4;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514635;06.05.2025 06:57:15;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,7;152,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;240;255;255;80;8;0;0;207;2;0;0;3;0;2;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514655;06.05.2025 06:57:35;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,5;152,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;240;255;255;81;8;0;0;205;2;0;0;3;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514675;06.05.2025 06:57:55;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,5;152,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;240;255;255;80;8;0;0;208;2;0;0;4;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514695;06.05.2025 06:58:15;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,4;152,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;240;255;255;80;8;0;0;202;2;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514715;06.05.2025 06:58:35;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,3;152,0;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;240;255;255;80;8;0;0;206;2;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514735;06.05.2025 06:58:55;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,5;0,5;152,0;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;240;255;255;81;8;0;0;204;2;0;0;4;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514755;06.05.2025 06:59:15;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,4;152,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;240;255;255;80;8;0;0;206;2;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514775;06.05.2025 06:59:35;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,6;152,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;240;255;255;80;8;0;0;205;2;0;0;4;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514795;06.05.2025 06:59:55;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,4;152,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;240;255;255;79;8;0;0;205;2;0;0;1;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514816;06.05.2025 07:00:16;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,4;152,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;240;255;255;78;8;0;0;204;2;0;0;4;0;2;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514836;06.05.2025 07:00:36;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,6;0,4;152,0;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;240;255;255;81;8;0;0;208;2;0;0;4;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514856;06.05.2025 07:00:56;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,5;0,5;152,0;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;240;255;255;79;8;0;0;206;2;0;0;3;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514877;06.05.2025 07:01:17;00;10;0,0;0,0;28,6;0,0000;0;152,0;-0,5;0,4;152,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;240;255;255;78;8;0;0;206;2;0;0;4;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514897;06.05.2025 07:01:37;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,1;0,4;159,0;-1,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;239;255;255;151;6;0;0;191;2;0;0;5;0;1;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514917;06.05.2025 07:01:57;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,4;159,0;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;239;255;255;155;6;0;0;195;2;0;0;7;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514937;06.05.2025 07:02:17;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,0;0,3;159,0;-1,0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;239;255;255;151;6;0;0;198;2;0;0;5;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514957;06.05.2025 07:02:37;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,0;0,4;159,0;-1,0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;239;255;255;157;6;0;0;193;2;0;0;6;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514977;06.05.2025 07:02:57;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,0;0,4;159,0;-1,0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;239;255;255;158;6;0;0;194;2;0;0;5;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746514997;06.05.2025 07:03:17;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,5;159,0;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;239;255;255;158;6;0;0;193;2;0;0;6;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746515017;06.05.2025 07:03:37;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,2;0,3;159,0;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;239;255;255;157;6;0;0;193;2;0;0;6;0;1;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746515037;06.05.2025 07:03:57;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,4;159,0;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;239;255;255;157;6;0;0;195;2;0;0;6;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746515058;06.05.2025 07:04:18;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,2;0,4;159,0;-1,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;239;255;255;158;6;0;0;193;2;0;0;7;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746515078;06.05.2025 07:04:38;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,0;0,2;159,0;-1,0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;239;255;255;156;6;0;0;195;2;0;0;5;0;1;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746515098;06.05.2025 07:04:58;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,2;0,2;159,0;-1,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;239;255;255;157;6;0;0;192;2;0;0;6;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746515118;06.05.2025 07:05:18;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,4;159,0;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;239;255;255;157;6;0;0;196;2;0;0;5;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746515138;06.05.2025 07:05:38;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,1;0,4;159,0;-1,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;239;255;255;156;6;0;0;194;2;0;0;7;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746515158;06.05.2025 07:05:58;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,2;0,3;159,0;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;239;255;255;157;6;0;0;191;2;0;0;6;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746515178;06.05.2025 07:06:18;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,1;0,3;159,0;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;239;255;255;157;6;0;0;189;2;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746515198;06.05.2025 07:06:38;00;10;0,0;0,0;28,6;0,0000;0;159,0;-1,0;0,4;159,0;-1,0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;239;255;255;156;6;0;0;195;2;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
1746515218;06.05.2025 07:06:58;00;10;0,0;0,0;28,6;0,0000;0;159,0;-0,9;0,5;159,0;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;239;255;255;159;6;0;0;191;2;0;0;6;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09;
