1747039221;12.05.2025 08:40:21;00;20;0,0;0,0;28,6;0,0000;0;154,0;-0,7;0,6;154,0;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;242;255;255;155;6;0;0;215;6;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039242;12.05.2025 08:40:42;00;20;0,0;0,0;28,6;0,0000;0;157,0;-0,6;0,5;157,0;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;243;255;255;149;5;0;0;230;6;0;0;2;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039247;12.05.2025 08:40:47;00;20;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039257;12.05.2025 08:40:57;00;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039277;12.05.2025 08:41:17;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039297;12.05.2025 08:41:37;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039317;12.05.2025 08:41:57;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039337;12.05.2025 08:42:17;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039357;12.05.2025 08:42:37;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039378;12.05.2025 08:42:58;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039398;12.05.2025 08:43:18;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039418;12.05.2025 08:43:38;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039438;12.05.2025 08:43:58;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039458;12.05.2025 08:44:18;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039478;12.05.2025 08:44:38;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039498;12.05.2025 08:44:58;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039518;12.05.2025 08:45:18;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039539;12.05.2025 08:45:39;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039559;12.05.2025 08:45:59;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039579;12.05.2025 08:46:19;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039599;12.05.2025 08:46:39;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039619;12.05.2025 08:46:59;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039624;12.05.2025 08:47:04;01;21;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039634;12.05.2025 08:47:14;00;22;0,0;0,0;28,6;0,0000;0;157,0;-0,5;0,7;157,0;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;244;255;255;17;5;0;0;245;6;0;0;5;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039655;12.05.2025 08:47:35;00;22;0,0;0,0;28,6;0,0000;0;220,0;-0,5;0,6;220,0;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;254;255;255;178;254;255;255;225;6;0;0;4;0;7;0;8;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039675;12.05.2025 08:47:55;00;22;0,0;0,0;28,6;0,0000;0;255,0;-0,4;0,6;255,0;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;255;255;255;16;254;255;255;240;6;0;0;2;0;4;0;8;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039695;12.05.2025 08:48:15;00;22;0,0;0,0;28,6;0,0000;0;289,0;-0,5;0,8;289,0;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;0;0;0;31;254;255;255;255;6;0;0;4;0;4;0;10;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039715;12.05.2025 08:48:35;00;22;0,0;0,0;28,6;0,0000;0;323,0;-0,4;0,7;323,0;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;1;0;0;209;254;255;255;254;6;0;0;5;0;9;0;9;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039735;12.05.2025 08:48:55;00;22;0,0;0,0;28,6;0,0000;0;355,0;-0,3;0,6;355,0;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;2;0;0;227;255;255;255;245;6;0;0;255;255;255;255;6;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039755;12.05.2025 08:49:15;00;22;0,0;0,0;28,6;0,0000;0;28,0;-0,2;0,6;28,0;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;1;0;0;0;1;0;0;242;6;0;0;1;0;3;0;10;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039775;12.05.2025 08:49:35;00;22;0,0;0,0;28,6;0,0000;0;66,0;-0,3;0,6;66,0;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;0;0;0;208;1;0;0;220;6;0;0;4;0;5;0;10;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039795;12.05.2025 08:49:55;00;22;0,0;0,0;28,6;0,0000;0;104,0;-0,3;0,4;104,0;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;255;255;255;247;1;0;0;217;6;0;0;3;0;3;0;9;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039816;12.05.2025 08:50:16;00;22;0,0;0,0;28,6;0,0000;0;139,0;-0,4;0,3;139,0;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;254;255;255;103;1;0;0;207;6;0;0;7;0;5;0;10;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039836;12.05.2025 08:50:36;00;22;0,0;0,0;28,6;0,0000;0;140,0;-0,5;0,4;140,0;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;254;255;255;104;1;0;0;211;6;0;0;4;0;4;0;9;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039856;12.05.2025 08:50:56;00;22;0,0;0,0;28,6;0,0000;0;140,0;-0,6;0,6;140,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;101;1;0;0;205;6;0;0;3;0;4;0;8;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039876;12.05.2025 08:51:16;00;22;0,0;0,0;28,6;0,0000;0;140,0;-0,5;0,6;140,0;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;254;255;255;101;1;0;0;198;6;0;0;4;0;4;0;9;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039896;12.05.2025 08:51:36;00;22;0,0;0,0;28,6;0,0000;0;139,0;-0,2;0,4;139,0;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;254;255;255;100;1;0;0;182;6;0;0;3;0;4;0;10;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039901;12.05.2025 08:51:41;00;22;0,0;0,0;28,6;0,0000;0;141,0;-0,6;0,7;141,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;99;1;0;0;211;6;0;0;4;0;3;0;10;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039911;12.05.2025 08:51:51;00;23;0,0;0,0;28,6;0,0000;0;141,0;-0,6;0,7;141,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;99;1;0;0;211;6;0;0;4;0;3;0;10;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039931;12.05.2025 08:52:11;01;23;0,0;0,0;28,6;0,0000;0;141,0;-0,6;0,7;141,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;99;1;0;0;211;6;0;0;4;0;3;0;10;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039937;12.05.2025 08:52:17;01;23;0,0;0,0;28,6;0,0000;0;141,0;-0,6;0,7;141,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;99;1;0;0;211;6;0;0;4;0;3;0;10;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039948;12.05.2025 08:52:28;00;24;0,0;0,0;28,6;0,0000;0;141,0;-0,6;0,7;141,0;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;99;1;0;0;211;6;0;0;4;0;3;0;10;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039968;12.05.2025 08:52:48;00;24;0,0;0,0;28,6;0,0000;0;139,0;-0,3;0,4;139,0;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;100;1;0;0;214;6;0;0;3;0;5;0;10;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747039988;12.05.2025 08:53:08;00;24;0,0;0,0;28,6;0,0000;0;139,0;-0,2;0,4;139,0;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;100;1;0;0;211;6;0;0;3;0;3;0;10;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747040008;12.05.2025 08:53:28;00;24;0,0;0,0;28,6;0,0000;0;140,0;-0,6;0,6;140,0;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;99;1;0;0;210;6;0;0;3;0;4;0;9;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747040028;12.05.2025 08:53:48;00;24;0,0;0,0;28,6;0,0000;0;140,0;-0,4;0,5;140,0;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;100;1;0;0;214;6;0;0;255;255;255;255;5;1;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747040048;12.05.2025 08:54:08;00;24;0,0;0,0;28,6;0,0000;1;132,0;-0,6;0,5;312,1;-179,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;254;255;255;185;254;255;255;93;19;0;0;3;0;1;0;8;255;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747040068;12.05.2025 08:54:28;00;24;0,0;0,0;28,6;0,0000;1;136,0;-0,4;0,1;316,1;-179,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;254;255;255;184;254;255;255;91;19;0;0;3;0;1;0;8;255;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747040088;12.05.2025 08:54:48;00;24;0,0;0,0;28,6;0,0000;1;138,0;-0,4;-0,1;318,1;-179,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;254;255;255;184;254;255;255;87;19;0;0;2;0;1;0;9;255;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747040108;12.05.2025 08:55:08;00;24;0,0;0,0;28,6;0,0000;1;134,0;-0,4;0,2;314,1;-179,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;254;255;255;184;254;255;255;64;19;0;0;3;0;1;0;8;255;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747040113;12.05.2025 08:55:13;00;24;0,0;0,0;28,6;0,0000;1;137,0;-0,1;0,2;317,1;-179,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;254;255;255;183;254;255;255;90;19;0;0;3;0;1;0;9;255;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747040123;12.05.2025 08:55:23;00;25;0,0;0,0;28,6;0,0000;1;137,0;-0,1;0,2;317,1;-179,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;254;255;255;183;254;255;255;90;19;0;0;3;0;1;0;9;255;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747040144;12.05.2025 08:55:44;01;25;0,0;0,0;28,6;0,0000;1;137,0;-0,1;0,2;317,1;-179,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;254;255;255;183;254;255;255;90;19;0;0;3;0;1;0;9;255;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747040149;12.05.2025 08:55:49;01;25;0,0;0,0;28,6;0,0000;1;137,0;-0,1;0,2;317,1;-179,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;254;255;255;183;254;255;255;90;19;0;0;3;0;1;0;9;255;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747040159;12.05.2025 08:55:59;00;26;0,0;0,0;28,6;0,0000;1;137,0;-0,1;0,2;317,1;-179,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;254;255;255;183;254;255;255;90;19;0;0;3;0;1;0;9;255;174;244;255;255;13;7;0;0;0;0;0;0;255;255;0;0;2;0;0x09;
1747040179;12.05.2025 08:56:19;00;30;0,0;0,0;28,6;0,0000;1;137,0;-0,4;0,5;317,1;-179,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;254;255;255;181;254;255;255;75;6;0;0;255;255;253;255;6;255;174;244;255;255;13;7;0;0;16;13;0;0;255;255;0;0;2;0;0x09;
1747040199;12.05.2025 08:56:39;00;30;0,0;0,0;28,6;0,0000;1;135,0;-1,4;0,4;315,1;-178,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;254;255;255;183;254;255;255;70;6;0;0;7;0;1;0;10;255;174;244;255;255;13;7;0;0;16;13;0;0;255;255;0;0;2;0;0x09;
1747040220;12.05.2025 08:57:00;00;30;0,0;0,0;28,6;0,0000;1;136,0;-1,0;0,3;316,1;-178,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;254;255;255;182;254;255;255;75;6;0;0;3;0;253;255;6;255;174;244;255;255;13;7;0;0;16;13;0;0;255;255;0;0;2;0;0x09;
1747040240;12.05.2025 08:57:20;00;30;0,0;0,0;28,6;0,0000;1;136,0;-1,3;0,0;316,1;-178,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;254;255;255;182;254;255;255;75;6;0;0;6;0;1;0;9;255;174;244;255;255;13;7;0;0;16;13;0;0;255;255;0;0;2;0;0x09;
1747040260;12.05.2025 08:57:40;00;30;0,0;0,0;28,6;0,0000;1;137,0;-0,9;0,2;317,1;-178,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;254;255;255;183;254;255;255;75;6;0;0;4;0;253;255;6;255;174;244;255;255;13;7;0;0;16;13;0;0;255;255;0;0;2;0;0x09;
1747040280;12.05.2025 08:58:00;00;30;0,0;0,0;28,6;0,0000;1;136,0;-1,3;0,2;316,1;-178,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;254;255;255;181;254;255;255;74;6;0;0;4;0;252;255;6;255;174;244;255;255;13;7;0;0;16;13;0;0;255;255;0;0;2;0;0x09;
