1747039106;12.05.2025 08:38:26;00;10;0,0;0,0;28,6;0,0000;0;150,0;-1,9;0,1;150,0;-1,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;242;255;255;232;7;0;0;231;2;0;0;10;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0x09;
1747039116;12.05.2025 08:38:36;00;20;0,0;0,0;28,6;0,0000;0;150,0;-1,9;0,1;150,0;-1,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;242;255;255;232;7;0;0;231;2;0;0;10;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0x09;
1747039136;12.05.2025 08:38:56;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,2;0,2;150,0;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;242;255;255;231;7;0;0;232;2;0;0;1;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039156;12.05.2025 08:39:16;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,2;0,1;150,0;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;242;255;255;232;7;0;0;233;2;0;0;3;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039176;12.05.2025 08:39:36;00;20;0,0;0,0;28,6;0,0000;0;150,0;-0,2;0,2;150,0;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;242;255;255;231;7;0;0;233;2;0;0;2;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039196;12.05.2025 08:39:56;00;20;0,0;0,0;28,6;0,0000;0;152,0;-0,2;0,4;152,0;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;242;255;255;90;7;0;0;228;2;0;0;2;0;253;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039216;12.05.2025 08:40:16;00;20;0,0;0,0;28,6;0,0000;0;156,0;0,1;0,6;156,0;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;254;5;0;0;235;2;0;0;2;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039237;12.05.2025 08:40:37;00;20;0,0;0,0;28,6;0,0000;0;157,0;0,5;0,4;157,0;0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;244;255;255;44;5;0;0;236;2;0;0;1;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039242;12.05.2025 08:40:42;00;20;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039252;12.05.2025 08:40:52;00;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039272;12.05.2025 08:41:12;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039292;12.05.2025 08:41:32;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039312;12.05.2025 08:41:52;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039333;12.05.2025 08:42:13;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039353;12.05.2025 08:42:33;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039373;12.05.2025 08:42:53;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039393;12.05.2025 08:43:13;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039413;12.05.2025 08:43:33;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039433;12.05.2025 08:43:53;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039453;12.05.2025 08:44:13;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039474;12.05.2025 08:44:34;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039494;12.05.2025 08:44:54;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039514;12.05.2025 08:45:14;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039534;12.05.2025 08:45:34;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039554;12.05.2025 08:45:54;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039574;12.05.2025 08:46:14;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039594;12.05.2025 08:46:34;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039615;12.05.2025 08:46:55;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039620;12.05.2025 08:47:00;01;21;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039630;12.05.2025 08:47:10;00;22;0,0;0,0;28,6;0,0000;0;154,0;0,5;0,2;154,0;0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;245;255;255;38;5;0;0;1;3;0;0;255;255;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039650;12.05.2025 08:47:30;00;22;0,0;0,0;28,6;0,0000;0;329,0;0,3;0,1;329,0;0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;1;0;0;204;254;255;255;7;3;0;0;255;255;2;0;8;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039670;12.05.2025 08:47:50;00;22;0,0;0,0;28,6;0,0000;0;7,0;0,4;-0,2;7,0;0,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;2;0;0;67;0;0;0;0;3;0;0;252;255;255;255;5;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039690;12.05.2025 08:48:10;00;22;0,0;0,0;28,6;0,0000;0;46,0;0,2;-0,2;46,0;0,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;1;0;0;150;1;0;0;4;3;0;0;2;0;1;0;8;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039711;12.05.2025 08:48:31;00;22;0,0;0,0;28,6;0,0000;0;88,0;0,1;-0,1;88,0;0,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;46;2;0;0;249;2;0;0;255;255;253;255;5;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039731;12.05.2025 08:48:51;00;22;0,0;0,0;28,6;0,0000;0;127,0;0,0;-0,1;127,0;0,0;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;254;255;255;207;1;0;0;243;2;0;0;3;0;2;0;8;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039751;12.05.2025 08:49:11;00;22;0,0;0,0;28,6;0,0000;0;163,0;-0,1;0,3;163,0;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;253;255;255;177;0;0;0;234;2;0;0;3;0;4;0;9;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039771;12.05.2025 08:49:31;00;22;0,0;0,0;28,6;0,0000;0;198,0;-0,1;0,4;198,0;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;253;255;255;75;255;255;255;234;2;0;0;3;0;4;0;8;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039791;12.05.2025 08:49:51;00;22;0,0;0,0;28,6;0,0000;0;237,0;0,4;0,6;237,0;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;254;255;255;48;254;255;255;231;2;0;0;254;255;6;0;7;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039810;12.05.2025 08:50:10;00;22;0,0;0,0;28,6;0,0000;0;277,0;0,6;0,5;277,0;0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;215;253;255;255;248;2;0;0;253;255;1;0;6;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039831;12.05.2025 08:50:31;00;22;0,0;0,0;28,6;0,0000;0;282,0;0,7;0,3;282,0;0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;0;0;0;222;253;255;255;246;2;0;0;1;0;3;0;8;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039851;12.05.2025 08:50:51;00;22;0,0;0,0;28,6;0,0000;0;145,0;-0,3;0,4;145,0;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;254;255;255;84;1;0;0;238;2;0;0;5;0;15;0;7;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039871;12.05.2025 08:51:11;00;22;0,0;0,0;28,6;0,0000;0;144,0;-0,1;0,1;144,0;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;254;255;255;84;1;0;0;211;2;0;0;3;0;3;0;6;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039876;12.05.2025 08:51:16;00;22;0,0;0,0;28,6;0,0000;0;145,0;-0,1;0,1;145,0;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;254;255;255;82;1;0;0;238;2;0;0;2;0;2;0;7;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039886;12.05.2025 08:51:26;00;23;0,0;0,0;28,6;0,0000;0;145,0;-0,1;0,1;145,0;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;254;255;255;82;1;0;0;238;2;0;0;2;0;2;0;7;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039906;12.05.2025 08:51:46;01;23;0,0;0,0;28,6;0,0000;0;145,0;-0,1;0,1;145,0;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;254;255;255;82;1;0;0;238;2;0;0;2;0;2;0;7;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039912;12.05.2025 08:51:52;01;23;0,0;0,0;28,6;0,0000;0;145,0;-0,1;0,1;145,0;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;254;255;255;82;1;0;0;238;2;0;0;2;0;2;0;7;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039922;12.05.2025 08:52:02;00;24;0,0;0,0;28,6;0,0000;0;145,0;-0,1;0,1;145,0;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;254;255;255;82;1;0;0;238;2;0;0;2;0;2;0;7;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039942;12.05.2025 08:52:22;00;24;0,0;0,0;28,6;0,0000;0;145,0;-0,2;0,3;145,0;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;254;255;255;82;1;0;0;237;2;0;0;2;0;2;0;8;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039962;12.05.2025 08:52:42;00;24;0,0;0,0;28,6;0,0000;0;145,0;-0,1;0,1;145,0;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;254;255;255;82;1;0;0;238;2;0;0;2;0;3;0;8;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747039982;12.05.2025 08:53:02;00;24;0,0;0,0;28,6;0,0000;0;145,0;-0,2;0,1;145,0;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;254;255;255;84;1;0;0;239;2;0;0;2;0;2;0;9;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747040002;12.05.2025 08:53:22;00;24;0,0;0,0;28,6;0,0000;0;145,0;-0,1;0,2;145,0;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;254;255;255;83;1;0;0;238;2;0;0;1;0;2;0;9;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747040022;12.05.2025 08:53:42;00;24;0,0;0,0;28,6;0,0000;0;144,0;0,0;0,1;144,0;0,0;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;254;255;255;83;1;0;0;238;2;0;0;255;255;255;255;5;1;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747040043;12.05.2025 08:54:03;00;24;0,0;0,0;28,6;0,0000;1;157,0;0,3;-0,6;337,0;179,8;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;254;255;255;7;255;255;255;115;15;0;0;253;255;2;0;4;255;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747040063;12.05.2025 08:54:23;00;24;0,0;0,0;28,6;0,0000;1;158,0;0,1;-0,8;338,0;179,9;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;254;255;255;7;255;255;255;115;15;0;0;1;0;5;0;9;255;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747040083;12.05.2025 08:54:43;00;24;0,0;0,0;28,6;0,0000;1;158,0;0,4;-0,7;338,0;179,8;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;254;255;255;7;255;255;255;116;15;0;0;252;255;1;0;5;255;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747040103;12.05.2025 08:55:03;00;24;0,0;0,0;28,6;0,0000;1;157,0;0,4;-0,6;337,0;179,8;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;254;255;255;6;255;255;255;91;15;0;0;253;255;1;0;6;255;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747040108;12.05.2025 08:55:08;00;24;0,0;0,0;28,6;0,0000;1;155,0;0,2;-0,5;335,0;179,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;4;255;255;255;113;15;0;0;251;255;2;0;6;255;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747040118;12.05.2025 08:55:18;00;25;0,0;0,0;28,6;0,0000;1;155,0;0,2;-0,5;335,0;179,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;4;255;255;255;113;15;0;0;251;255;2;0;6;255;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747040139;12.05.2025 08:55:39;01;25;0,0;0,0;28,6;0,0000;1;155,0;0,2;-0,5;335,0;179,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;4;255;255;255;113;15;0;0;251;255;2;0;6;255;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747040144;12.05.2025 08:55:44;01;25;0,0;0,0;28,6;0,0000;1;155,0;0,2;-0,5;335,0;179,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;4;255;255;255;113;15;0;0;251;255;2;0;6;255;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747040154;12.05.2025 08:55:54;00;26;0,0;0,0;28,6;0,0000;1;155,0;0,2;-0,5;335,0;179,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;254;255;255;4;255;255;255;113;15;0;0;251;255;2;0;6;255;208;244;255;255;51;7;0;0;0;0;0;0;0;0;0;0;1;0;0x09;
1747040174;12.05.2025 08:56:14;00;30;0,0;0,0;28,6;0,0000;1;153,0;0,0;-0,8;333,0;-179,7;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;4;255;255;255;76;6;0;0;255;255;5;0;8;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09;
1747040194;12.05.2025 08:56:34;00;30;0,0;0,0;28,6;0,0000;1;153,0;0,5;-0,5;333,0;179,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;6;255;255;255;74;6;0;0;252;255;1;0;6;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09;
1747040214;12.05.2025 08:56:54;00;30;0,0;0,0;28,6;0,0000;1;153,0;0,3;-0,5;333,0;179,9;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;4;255;255;255;75;6;0;0;1;0;5;0;9;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09;
1747040235;12.05.2025 08:57:15;00;30;0,0;0,0;28,6;0,0000;1;153,0;0,3;-0,6;333,0;179,8;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;4;255;255;255;74;6;0;0;252;255;1;0;6;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09;
1747040255;12.05.2025 08:57:35;00;30;0,0;0,0;28,6;0,0000;1;153,0;0,2;-0,4;333,0;179,9;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;6;255;255;255;66;6;0;0;1;0;6;0;10;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09;
1747040275;12.05.2025 08:57:55;00;30;0,0;0,0;28,6;0,0000;1;153,0;0,2;-0,6;333,0;179,9;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;5;255;255;255;67;6;0;0;254;255;1;0;7;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09;
1747040295;12.05.2025 08:58:15;00;30;0,0;0,0;28,6;0,0000;1;154,0;-0,1;-0,9;334,0;-179,6;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;4;255;255;255;76;6;0;0;1;0;6;0;9;255;208;244;255;255;51;7;0;0;39;9;0;0;0;0;0;0;1;0;0x09;
